mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
3.164941596984863,0.14446758585637162,0.12028093338012695,0.01979104320658972,,log2,2,13,984,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 984}",0.7,0.5722222222222222,0.6277777777777778,0.6222222222222222,0.7277777777777779,0.65,0.05632796380282925,273,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.5343374729156496,0.08722993539326845,0.08976011276245117,0.0026008359240888923,,log2,1,11,784,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 11, 'n_estimators': 784}",0.65,0.5722222222222222,0.7333333333333334,0.5666666666666667,0.7277777777777779,0.65,0.07209390310003709,273,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.489062452316284,0.582950741522559,0.11688809394836426,0.014608573270608875,15,log2,2,13,984,"{'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 984}",0.7,0.5722222222222222,0.6277777777777778,0.6222222222222222,0.7277777777777779,0.65,0.05632796380282925,273,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.962682294845581,0.4544736992364408,0.1121281623840332,0.046012464002134726,15,log2,1,11,784,"{'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 11, 'n_estimators': 784}",0.65,0.5722222222222222,0.7333333333333334,0.5666666666666667,0.7277777777777779,0.65,0.07209390310003709,273,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.5202733516693114,0.12496760753512164,0.08755636215209961,0.0044455763659600215,25,log2,2,11,784,"{'max_depth': 25, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 11, 'n_estimators': 784}",0.65,0.5722222222222222,0.6833333333333333,0.6166666666666667,0.7277777777777779,0.65,0.05351819812796579,273,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.0612192153930664,0.12535172396880134,0.1053187370300293,0.005069634224109567,25,log2,2,13,984,"{'max_depth': 25, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 984}",0.7,0.5722222222222222,0.6277777777777778,0.6222222222222222,0.7277777777777779,0.65,0.05632796380282925,273,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.5561681270599363,0.14079233415975095,0.09035868644714355,0.009925350578639676,25,log2,1,11,784,"{'max_depth': 25, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 11, 'n_estimators': 784}",0.65,0.5722222222222222,0.7333333333333334,0.5666666666666667,0.7277777777777779,0.65,0.07209390310003709,273,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.283026361465454,0.3634202124006316,0.12347097396850586,0.02290398133906225,20,log2,2,13,984,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 984}",0.7,0.5722222222222222,0.6277777777777778,0.6222222222222222,0.7277777777777779,0.65,0.05632796380282925,273,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.822856044769287,0.3131279560173549,0.09833722114562989,0.011258933902285943,20,log2,2,11,784,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 11, 'n_estimators': 784}",0.65,0.5722222222222222,0.6833333333333333,0.6166666666666667,0.7277777777777779,0.65,0.05351819812796579,273,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.6094266891479494,0.2938703651655468,0.09315056800842285,0.012289289477539505,20,log2,1,11,784,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 11, 'n_estimators': 784}",0.65,0.5722222222222222,0.7333333333333334,0.5666666666666667,0.7277777777777779,0.65,0.07209390310003709,273,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4.334417915344238,0.28676307197769785,0.15179738998413086,0.02690116217878545,15,sqrt,1,9,984,"{'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 9, 'n_estimators': 984}",0.6000000000000001,0.5277777777777778,0.6833333333333333,0.6166666666666667,0.7833333333333333,0.6422222222222222,0.08618097524295695,285,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.580231714248657,0.13141914259567353,0.10571780204772949,0.012973109786320597,,sqrt,1,9,984,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 9, 'n_estimators': 984}",0.6000000000000001,0.5277777777777778,0.6833333333333333,0.6166666666666667,0.7833333333333333,0.6422222222222222,0.08618097524295695,285,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.570869493484497,0.11676266834478813,0.10291438102722168,0.005166496381923526,25,sqrt,1,9,984,"{'max_depth': 25, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 9, 'n_estimators': 984}",0.6000000000000001,0.5277777777777778,0.6833333333333333,0.6166666666666667,0.7833333333333333,0.6422222222222222,0.08618097524295695,285,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4.240867471694946,0.3466776075177198,0.13387565612792968,0.017962060737671596,20,sqrt,1,9,984,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 9, 'n_estimators': 984}",0.6000000000000001,0.5277777777777778,0.6833333333333333,0.6166666666666667,0.7833333333333333,0.6422222222222222,0.08618097524295695,285,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.4660083293914794,0.11275488797387016,0.08776535987854003,0.003836894549640542,25,log2,2,13,784,"{'max_depth': 25, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 784}",0.6,0.5722222222222222,0.6833333333333333,0.6222222222222222,0.7277777777777779,0.6411111111111112,0.05672110674711212,289,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.3953988552093506,0.08104507560214881,0.08696799278259278,0.004153742518689759,,log2,2,13,784,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 784}",0.6,0.5722222222222222,0.6833333333333333,0.6222222222222222,0.7277777777777779,0.6411111111111112,0.05672110674711212,289,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4.337807989120483,0.2109079498678224,0.12446765899658203,0.005513088799122223,25,sqrt,3,9,1184,"{'max_depth': 25, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 9, 'n_estimators': 1184}",0.6000000000000001,0.6333333333333333,0.6277777777777778,0.6166666666666667,0.7277777777777779,0.6411111111111112,0.04480410034145768,289,1.0,1.0,1.0,1.0,1.0,1.0,0.0
6.1150596141815186,0.9315953523714546,0.15717968940734864,0.04955250709335673,15,sqrt,3,9,1184,"{'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 9, 'n_estimators': 1184}",0.6000000000000001,0.6333333333333333,0.6277777777777778,0.6166666666666667,0.7277777777777779,0.6411111111111112,0.04480410034145768,289,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4.293722438812256,0.16145273457083853,0.11708745956420899,0.007235727362400649,25,sqrt,1,9,1184,"{'max_depth': 25, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 9, 'n_estimators': 1184}",0.6000000000000001,0.5777777777777777,0.6277777777777778,0.6166666666666667,0.7833333333333333,0.6411111111111112,0.07308037178846821,289,1.0,1.0,1.0,1.0,1.0,1.0,0.0
5.459410190582275,0.4580132313546176,0.1733391284942627,0.03924261394054121,15,sqrt,1,9,1184,"{'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 9, 'n_estimators': 1184}",0.6000000000000001,0.5777777777777777,0.6277777777777778,0.6166666666666667,0.7833333333333333,0.6411111111111112,0.07308037178846821,289,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4.975105428695679,0.5002097393705843,0.13643484115600585,0.021122551133896324,20,sqrt,1,9,1184,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 9, 'n_estimators': 1184}",0.6000000000000001,0.5777777777777777,0.6277777777777778,0.6166666666666667,0.7833333333333333,0.6411111111111112,0.07308037178846821,289,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.599055528640747,0.26967544996226545,0.09195337295532227,0.006864569310016316,20,log2,2,13,784,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 784}",0.6,0.5722222222222222,0.6833333333333333,0.6222222222222222,0.7277777777777779,0.6411111111111112,0.05672110674711212,289,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4.389669275283813,0.21165355105679595,0.11708745956420899,0.0058359746314779115,,sqrt,1,9,1184,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 9, 'n_estimators': 1184}",0.6000000000000001,0.5777777777777777,0.6277777777777778,0.6166666666666667,0.7833333333333333,0.6411111111111112,0.07308037178846821,289,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4.57936315536499,0.48846682703102573,0.13385043144226075,0.015819583300016874,20,sqrt,3,9,1184,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 9, 'n_estimators': 1184}",0.6000000000000001,0.6333333333333333,0.6277777777777778,0.6166666666666667,0.7277777777777779,0.6411111111111112,0.04480410034145768,289,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4.294723796844482,0.13083739820274684,0.1254633903503418,0.005898249134565336,,sqrt,3,9,1184,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 9, 'n_estimators': 1184}",0.6000000000000001,0.6333333333333333,0.6277777777777778,0.6166666666666667,0.7277777777777779,0.6411111111111112,0.04480410034145768,289,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.456762504577637,0.4971318062491626,0.11808428764343262,0.028737551318403144,15,log2,2,13,784,"{'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 784}",0.6,0.5722222222222222,0.6833333333333333,0.6222222222222222,0.7277777777777779,0.6411111111111112,0.05672110674711212,289,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.7092740058898928,0.17167395640477978,0.12486686706542968,0.003856861735166078,25,log2,1,13,1184,"{'max_depth': 25, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 1184}",0.65,0.5722222222222222,0.6277777777777778,0.6222222222222222,0.7277777777777779,0.64,0.05072316538005927,301,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.7497790813446046,0.0984390142813244,0.1350396156311035,0.00936833383506609,25,log2,1,11,1184,"{'max_depth': 25, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 11, 'n_estimators': 1184}",0.65,0.5722222222222222,0.6833333333333333,0.5666666666666667,0.7277777777777779,0.64,0.06269660435407064,301,1.0,1.0,1.0,1.0,1.0,1.0,0.0
5.54498324394226,0.35960033527482793,0.1547856330871582,0.029548341705280857,15,sqrt,2,13,1184,"{'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 1184}",0.65,0.6277777777777778,0.6277777777777778,0.5666666666666667,0.7277777777777779,0.64,0.05192587309132413,301,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.053838586807251,0.1342634933792144,0.10073251724243164,0.0016698679427637718,25,log2,1,13,984,"{'max_depth': 25, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 984}",0.65,0.5722222222222222,0.6277777777777778,0.6222222222222222,0.7277777777777779,0.64,0.05072316538005927,301,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.7204563140869142,0.42474610889430864,0.11728687286376953,0.030950570999592742,15,sqrt,3,9,784,"{'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 9, 'n_estimators': 784}",0.65,0.5777777777777777,0.6277777777777778,0.6166666666666667,0.7277777777777779,0.64,0.049740065079109795,301,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4.6198547840118405,0.5633090347755594,0.15042462348937988,0.035909786727115416,20,sqrt,2,13,1184,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 1184}",0.65,0.6277777777777778,0.6277777777777778,0.5666666666666667,0.7277777777777779,0.64,0.05192587309132413,301,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.7919391632080077,0.12651710876797206,0.08716697692871093,0.004869773810250076,25,sqrt,3,9,784,"{'max_depth': 25, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 9, 'n_estimators': 784}",0.65,0.5777777777777777,0.6277777777777778,0.6166666666666667,0.7277777777777779,0.64,0.049740065079109795,301,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4.261575603485108,0.8216749624982213,0.14261245727539062,0.027117366862974668,15,log2,1,13,1184,"{'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 1184}",0.65,0.5722222222222222,0.6277777777777778,0.6222222222222222,0.7277777777777779,0.64,0.05072316538005927,301,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4.0651373863220215,0.2961643416903463,0.14640893936157226,0.02962112678517382,20,log2,1,11,1184,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 11, 'n_estimators': 1184}",0.65,0.5722222222222222,0.6833333333333333,0.5666666666666667,0.7277777777777779,0.64,0.06269660435407064,301,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4.195587587356568,0.13773979987079824,0.12067770957946777,0.005815605001726341,,sqrt,2,13,1184,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 1184}",0.65,0.6277777777777778,0.6277777777777778,0.5666666666666667,0.7277777777777779,0.64,0.05192587309132413,301,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.9181302070617674,0.33448168945980206,0.13962721824645996,0.015164470976682533,,log2,1,13,1184,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 1184}",0.65,0.5722222222222222,0.6277777777777778,0.6222222222222222,0.7277777777777779,0.64,0.05072316538005927,301,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.117867136001587,0.1344339897772231,0.10851058959960938,0.005997342132309257,,log2,1,13,984,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 984}",0.65,0.5722222222222222,0.6277777777777778,0.6222222222222222,0.7277777777777779,0.64,0.05072316538005927,301,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.897069883346558,0.07384663467521176,0.09373745918273926,0.007574142052884003,,sqrt,3,9,784,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 9, 'n_estimators': 784}",0.65,0.5777777777777777,0.6277777777777778,0.6166666666666667,0.7277777777777779,0.64,0.049740065079109795,301,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.6890509128570557,0.14145579892396717,0.12566442489624025,0.006938302274177362,,log2,1,11,1184,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 11, 'n_estimators': 1184}",0.65,0.5722222222222222,0.6833333333333333,0.5666666666666667,0.7277777777777779,0.64,0.06269660435407064,301,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.1795844554901125,0.3576962219716045,0.10284466743469238,0.015469881443065903,20,sqrt,3,9,784,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 9, 'n_estimators': 784}",0.65,0.5777777777777777,0.6277777777777778,0.6166666666666667,0.7277777777777779,0.64,0.049740065079109795,301,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4.275575780868531,0.8559306982497235,0.14860186576843262,0.03751419034865039,15,log2,1,13,984,"{'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 984}",0.65,0.5722222222222222,0.6277777777777778,0.6222222222222222,0.7277777777777779,0.64,0.05072316538005927,301,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.974178838729858,0.4298161711548327,0.14242043495178222,0.01937302462278249,20,log2,1,13,1184,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 1184}",0.65,0.5722222222222222,0.6277777777777778,0.6222222222222222,0.7277777777777779,0.64,0.05072316538005927,301,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.5642748355865477,0.22845642598206659,0.12386980056762695,0.016882809872042583,20,log2,1,13,984,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 984}",0.65,0.5722222222222222,0.6277777777777778,0.6222222222222222,0.7277777777777779,0.64,0.05072316538005927,301,1.0,1.0,1.0,1.0,1.0,1.0,0.0
5.291261672973633,0.6254589293287008,0.21203207969665527,0.05154330243490431,15,log2,1,11,1184,"{'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 11, 'n_estimators': 1184}",0.65,0.5722222222222222,0.6833333333333333,0.5666666666666667,0.7277777777777779,0.64,0.06269660435407064,301,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4.278367328643799,0.19310911719045915,0.1260697841644287,0.0033150599543984474,25,sqrt,2,13,1184,"{'max_depth': 25, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 1184}",0.65,0.6277777777777778,0.6277777777777778,0.5666666666666667,0.7277777777777779,0.64,0.05192587309132413,301,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.0634248733520506,0.31045549702700365,0.09174370765686035,0.014260676469897834,20,sqrt,1,9,784,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 9, 'n_estimators': 784}",0.65,0.5277777777777778,0.6277777777777778,0.5666666666666667,0.7833333333333333,0.6311111111111111,0.08760179264189788,321,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.8408085823059084,0.15566629956595737,0.07938847541809083,0.0031279251193661235,,sqrt,1,9,784,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 9, 'n_estimators': 784}",0.65,0.5277777777777778,0.6277777777777778,0.5666666666666667,0.7833333333333333,0.6311111111111111,0.08760179264189788,321,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.268218660354614,0.22074514163930908,0.1282559871673584,0.061531568870681494,15,sqrt,1,9,784,"{'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 9, 'n_estimators': 784}",0.65,0.5277777777777778,0.6277777777777778,0.5666666666666667,0.7833333333333333,0.6311111111111111,0.08760179264189788,321,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.8206645011901856,0.0967735985110133,0.08177833557128907,0.004328140043772817,25,sqrt,1,9,784,"{'max_depth': 25, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 9, 'n_estimators': 784}",0.65,0.5277777777777778,0.6277777777777778,0.5666666666666667,0.7833333333333333,0.6311111111111111,0.08760179264189788,321,1.0,1.0,1.0,1.0,1.0,1.0,0.0
